Trend data for Model:	
Model time base:		1
Plot duration (secs):		1800

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
1423		3.785915		3.78675		39.83545		12.0075		12.51408		55.62614		22.04886		22.20962		77.39715		54.70922		55		12.51408		40.21187		40.5		22.08237		98.39426		98.65005		55.23044		52.89289		53.09325		43.41348		35.31974		35.3		98.62021		48.50413		48.51		52.82063
1424		3.788875		3.78675		41.28564		12.1848		11.35177		55.11894		22.14736		22.16717		77.33865		54.61237		55		11.35177		40.27262		40.5		22.2646		98.20245		98.6433		55.2797		52.7912		52.88238		51.91825		35.30653		35.3		98.43044		48.50419		48.51		52.82125
1425		3.786322		3.78675		40.04581		11.83421		11.8839		55.31852		22.20174		22.12871		77.24509		54.65672		55		11.8839		40.24748		40.5		22.18917		98.52546		98.75112		55.27874		52.82384		52.89876		51.9051		35.3246		35.3		98.69209		48.52121		48.51		52.99147
1426		3.784629		3.78675		39.14729		11.91583		12.37993		55.40409		22.1132		22.30158		77.54927		54.69806		55		12.37993		40.28694		40.5		22.30756		98.56492		98.48951		55.20803		52.86708		52.74805		68.2413		35.30323		35.3		98.38487		48.5279		48.51		53.05844
1427		3.791685		3.78675		42.7067		12.12202		11.7445		54.98218		22.20805		22.06921		77.23289		54.64511		55		11.7445		40.27156		40.5		22.26141		98.21608		98.33589		55.2296		52.97893		53.00546		56.62739		35.28259		35.3		98.08712		48.51849		48.51		52.96429
1428		3.785688		3.78675		39.76605		11.69295		13.12523		55.47205		22.12561		22.21781		77.4641		54.76017		55		13.12523		40.26477		40.5		22.24103		98.5837		98.55209		55.24469		53.02596		52.9034		70.40386		35.316		35.3		98.5704		48.52345		48.51		53.0139
1429		3.785121		3.78675		39.44357		11.88781		12.4828		55.51554		22.1674		22.20692		77.41438		54.70664		55		12.4828		40.26428		40.5		22.23955		98.64675		98.26639		55.13598		53.05026		52.80133		82.2002		35.28856		35.3		98.17509		48.52297		48.51		53.00913
1430		3.78871		3.78675		41.19616		12.01185		11.31869		55.17915		22.19652		22.12717		77.32314		54.60963		55		11.31869		40.27528		40.5		22.27253		98.20759		98.14395		55.15628		53.10913		52.92803		77.07034		35.2964		35.3		98.28757		48.49052		48.51		52.68463
1431		3.789417		3.78675		41.61596		12.00361		11.3754		54.99228		22.25092		22.26465		77.49545		54.61436		55		11.3754		40.22466		40.5		22.12068		98.40716		98.33996		55.1631		52.91104		52.97137		57.26169		35.31753		35.3		98.59198		48.4976		48.51		52.75551
1432		3.783011		3.78675		38.38429		12.14797		12.32704		54.73683		22.15249		22.19198		77.51754		54.69367		55		12.32704		40.2706		40.5		22.2585		98.36721		98.30583		55.18588		52.72312		52.83534		52.52021		35.28776		35.3		98.16389		48.51047		48.51		52.88415
1433		3.787176		3.78675		40.42665		11.54649		11.5944		54.60933		22.20871		22.26357		77.61776		54.63262		55		11.5944		40.28802		40.5		22.31074		98.52187		98.12429		55.05249		52.68581		52.88686		43.20674		35.30073		35.3		98.34898		48.5208		48.51		52.98746
1434		3.787135		3.78675		40.45976		11.93037		11.98733		55.07505		22.23227		22.30856		77.66439		54.66537		55		11.98733		40.27719		40.5		22.27824		98.34829		98.47074		55.1394		52.72226		52.91061		42.83503		35.32073		35.3		98.63796		48.52591		48.51		53.0386
1435		3.786044		3.78675		39.90589		11.81304		11.83599		55.00026		22.28		22.24492		77.62664		54.65276		55		11.83599		40.25002		40.5		22.19672		98.5992		98.23267		55.04492		52.86215		52.91963		53.47107		35.29872		35.3		98.32123		48.50359		48.51		52.81536
1436		3.786179		3.78675		39.95311		11.87024		11.08015		54.64444		22.20107		22.26656		77.72176		54.58978		55		11.08015		40.29575		40.5		22.33391		98.34817		98.265		55.06032		52.97345		52.91788		63.67827		35.29702		35.3		98.2963		48.51352		48.51		52.91466
1437		3.786253		3.78675		40.00992		2.283865		11.57716		61.41435		22.3398		22.25911		77.58507		54.6312		55		11.57716		40.25808		40.5		22.2209		104.7728		98.48563		53.43954		53.03527		52.87521		73.41209		35.2944		35.3		98.25816		48.51142		48.51		52.89368
1438		3.784415		3.78675		39.06568		11.3333		11.33115		63.89048		22.22013		22.14588		77.5497		54.6107		55		11.33115		40.2646		40.5		22.24045		97.9242		98.2054		53.77496		53.01523		52.93423		67.8605		35.30384		35.3		98.39385		48.51983		48.51		52.97785
1439		3.787057		3.78675		40.37794		15.36363		11.84882		60.02226		22.26697		22.40465		77.80187		54.65384		55		11.84882		40.29999		40.5		22.34662		95.19352		98.31501		54.80885		53.03271		52.87456		74.892		35.30422		35.3		98.3992		48.51633		48.51		52.94284
1440		3.785711		3.78675		39.699		11.91132		12.10702		59.78484		22.34055		22.29121		77.57261		54.67536		55		12.10702		40.2859		40.5		22.30432		98.36367		98.38854		54.60413		52.98854		52.80102		78.80478		35.29806		35.3		98.31031		48.51334		48.51		52.91293
1441		3.785856		3.78675		39.76705		12.71372		12.14459		59.30293		22.20633		22.25928		77.68818		54.6785		55		12.14459		40.25783		40.5		22.22011		97.35357		98.42621		54.85683		52.89549		52.68308		81.51214		35.2978		35.3		98.3066		48.51214		48.51		52.90093
1442		3.786283		3.78675		39.98211		12.76167		11.34105		58.3611		22.22566		22.38661		77.88418		54.61154		55		11.34105		40.2757		40.5		22.27372		97.73666		98.25366		54.92752		52.85018		52.85235		62.0725		35.30567		35.3		98.42041		48.51447		48.51		52.9243
1443		3.786789		3.78675		40.2162		12.40601		11.42374		57.76976		22.28123		22.27186		77.71712		54.61843		55		11.42374		40.31677		40.5		22.39691		97.88082		98.1453		54.97998		52.85751		52.93789		54.76883		35.30527		35.3		98.41426		48.51223		48.51		52.90193
1444		3.787575		3.78675		40.6617		12.47763		12.40085		57.68666		22.34044		22.1642		77.52193		54.69986		55		12.40085		40.2362		40.5		22.15522		97.94226		98.37974		55.08622		52.87473		52.85503		62.76984		35.3279		35.3		98.74029		48.52967		48.51		53.07643
1445		3.7849		3.78675		39.28274		12.36538		12.04667		57.3679		22.16054		22.51009		78.06244		54.67035		55		12.04667		40.26466		40.5		22.24059		98.14276		98.3331		55.13254		52.90966		52.75531		74.16863		35.29676		35.3		98.29248		48.50354		48.51		52.81511
1446		3.787063		3.78675		40.38218		12.31594		12.88589		57.09693		22.37381		22.34849		77.70881		54.74029		55		12.88589		40.24663		40.5		22.18649		98.00184		98.30727		55.19912		52.97156		52.90434		66.88561		35.31292		35.3		98.52512		48.49695		48.51		52.74917
1447		3.785043		3.78675		39.36247		12.42247		12.61858		57.03638		22.19451		22.31238		77.78005		54.71802		55		12.61858		40.21841		40.5		22.10182		98.10949		98.02657		55.18189		52.86921		53.03901		46.77375		35.29796		35.3		98.30944		48.50594		48.51		52.83909
1448		3.786545		3.78675		40.09286		12.31256		11.71222		56.34278		22.25489		22.24856		77.73859		54.64249		55		11.71222		40.25779		40.5		22.21994		98.11009		98.48448		55.32351		52.88699		53.03048		48.94079		35.2976		35.3		98.30475		48.51911		48.51		52.97083
1449		3.787184		3.78675		40.41997		12.19067		13.17389		56.87323		22.32512		22.26402		77.68551		54.7643		55		13.17389		40.29705		40.5		22.33773		98.23506		98.46657		55.32954		52.82822		52.90703		53.85338		35.28863		35.3		98.1755		48.5189		48.51		52.96879
1450		3.789764		3.78675		41.73292		12.40085		11.96827		56.17229		22.31624		22.18213		77.67037		54.66383		55		11.96827		40.32197		40.5		22.41247		98.12246		98.66589		55.43476		52.8803		53.00868		48.80253		35.32996		35.3		98.77202		48.51496		48.51		52.9294
1451		3.78695		3.78675		40.36346		12.30008		11.82637		55.59842		22.40015		22.26831		77.628		54.65201		55		11.82637		40.30743		40.5		22.36885		98.43687		98.47633		55.41458		52.96437		52.72057		80.91202		35.31743		35.3		98.59304		48.5299		48.51		53.07883
1452		3.787005		3.78675		40.34393		11.94228		11.63563		55.38598		22.37431		22.3751		77.74129		54.63612		55		11.63563		40.30566		40.5		22.36352		98.48993		98.29191		55.36315		52.9876		53.06031		53.52453		35.31007		35.3		98.48712		48.52338		48.51		53.01371
1453		3.786989		3.78675		40.36974		12.40787		12.79745		56.15483		22.33876		22.26373		77.63411		54.73294		55		12.79745		40.28874		40.5		22.31276		98.20535		98.44951		55.45714		53.03236		53.01107		61.83698		35.30611		35.3		98.43056		48.51263		48.51		52.90625
1454		3.785414		3.78675		39.55829		12.25132		11.3267		55.46364		22.29945		22.37563		77.8167		54.61038		55		11.3267		40.28971		40.5		22.31567		98.32171		98.61702		55.51223		52.97736		52.7634		79.55226		35.27615		35.3		97.99969		48.51213		48.51		52.90133
1455		3.786863		3.78675		40.27346		11.92562		12.4196		55.73257		22.33393		22.32127		77.66579		54.70146		55		12.4196		40.29818		40.5		22.34108		98.4284		98.25905		55.40088		52.96467		53.03806		55.44308		35.28352		35.3		98.10516		48.51999		48.51		52.97995
1456		3.78642		3.78675		40.07823		12.19516		12.79499		56.05426		22.28088		22.12698		77.49458		54.73274		55		12.79499		40.27078		40.5		22.25886		98.32949		98.57966		55.45035		52.95265		53.03754		53.82207		35.3055		35.3		98.42171		48.51619		48.51		52.94201
1457		3.784961		3.78675		39.3499		12.2751		12.05454		55.32342		22.26011		22.26062		77.71409		54.67104		55		12.05454		40.26752		40.5		22.24907		98.40122		98.46993		55.43098		52.94125		53.02468		54.44128		35.32542		35.3		98.70956		48.50421		48.51		52.82223
1458		3.787508		3.78675		40.59214		11.93772		11.84101		55.33241		22.2748		22.32131		77.81324		54.65325		55		11.84101		40.23727		40.5		22.15833		98.57207		98.40017		55.35929		52.8661		53.07864		43.22125		35.29749		35.3		98.30641		48.50155		48.51		52.79559
1459		3.789962		3.78675		41.87194		11.71262		11.13391		55.13197		22.33778		22.34817		77.74333		54.59433		55		11.13391		40.22028		40.5		22.10735		98.53477		98.28221		55.32639		52.85087		53.29255		22.40841		35.31514		35.3		98.56151		48.50348		48.51		52.81496
1460		3.783724		3.78675		38.73685		11.89668		12.16189		55.40128		22.22673		22.31641		77.81057		54.68		55		12.16189		40.32958		40.5		22.43523		98.71871		98.18909		55.23665		52.78008		53.03546		37.04006		35.29316		35.3		98.24514		48.50667		48.51		52.84689
1461		3.786273		3.78675		39.9133		12.00159		11.50214		55.37453		22.49843		22.22405		77.46381		54.62502		55		11.50214		40.20389		40.5		22.05815		98.26846		98.24332		55.26393		52.84382		52.83836		58.97949		35.29171		35.3		98.22326		48.49672		48.51		52.74746
1462		3.78869		3.78675		41.15771		12.25861		12.06457		55.5658		22.10039		22.39747		77.99792		54.6719		55		12.06457		40.30864		40.5		22.3724		98.15489		98.60617		55.39002		52.78936		52.88015		50.25906		35.31095		35.3		98.50152		48.52037		48.51		52.98392
1463		3.78739		3.78675		40.54781		11.96513		11.51882		55.35679		22.47618		22.34022		77.57997		54.62642		55		11.51882		40.25454		40.5		22.21011		98.54642		98.71144		55.37528		52.90741		52.9001		58.23051		35.30663		35.3		98.44041		48.53357		48.51		53.11595
1464		3.786147		3.78675		39.91946		11.92102		12.06902		55.74719		22.11655		22.35796		77.94866		54.67227		55		12.06902		40.30216		40.5		22.35296		98.51497		98.57267		55.31575		53.02562		52.82539		74.73339		35.28119		35.3		98.0735		48.50461		48.51		52.82637
1465		3.785457		3.78675		39.54425		12.29283		12.60566		56.23817		22.38926		22.24743		77.58137		54.717		55		12.60566		40.27754		40.5		22.27908		98.15728		98.31198		55.30678		52.9866		53.00795		56.57977		35.30564		35.3		98.42519		48.50833		48.51		52.86363
1466		3.787521		3.78675		40.57049		12.29254		12.93099		56.06472		22.27993		22.36668		77.79105		54.74411		55		12.93099		40.32084		40.5		22.40899		98.27844		98.30121		55.31239		52.96148		52.99187		56.60216		35.29907		35.3		98.33042		48.5314		48.51		53.09434
1467		3.788409		3.78675		41.02698		11.95126		11.21074		55.19454		22.49831		22.42711		77.69613		54.60076		55		11.21074		40.30324		40.5		22.35617		98.36558		98.27692		55.28322		53.01471		52.84094		74.60708		35.30332		35.3		98.3911		48.50717		48.51		52.85204
1468		3.789132		3.78675		41.43985		11.87432		10.97321		54.83928		22.28224		22.13327		77.57061		54.58097		55		10.97321		40.29302		40.5		22.32552		98.46041		98.4444		55.29193		52.94833		53.07196		49.51017		35.31921		35.3		98.62066		48.52403		48.51		53.02067
1469		3.785494		3.78675		39.60428		12.13592		12.50919		55.65941		22.33579		22.28768		77.63071		54.70897		55		12.50919		40.24403		40.5		22.17854		98.35181		98.21506		55.27266		52.93991		52.9042		62.94933		35.2996		35.3		98.33868		48.52455		48.51		53.02595
1470		3.789575		3.78675		41.65424		11.72746		10.96976		54.72964		22.22286		22.29058		77.75861		54.58069		55		10.96976		40.26251		40.5		22.23395		98.6316		98.50611		55.25838		52.97688		52.91869		65.25331		35.30317		35.3		98.39041		48.5024		48.51		52.80445
1471		3.789439		3.78675		41.62247		11.93466		11.9169		55.07831		22.32502		22.377		77.78966		54.65962		55		11.9169		40.23412		40.5		22.1488		98.52563		98.71943		55.32175		52.95232		52.86517		68.14102		35.31816		35.3		98.60817		48.51701		48.51		52.95061
1472		3.783711		3.78675		38.76265		11.89276		11.80518		54.86841		22.20365		22.28959		77.8117		54.65031		55		11.80518		40.21635		40.5		22.09548		98.61779		98.26476		55.22211		52.90957		53.03389		49.53182		35.26785		35.3		97.88403		48.51112		48.51		52.89177
1473		3.787891		3.78675		40.79587		11.93229		11.18412		54.96494		22.26153		22.18113		77.67027		54.59856		55		11.18412		40.24678		40.5		22.18676		98.21075		98.46411		55.27017		52.91535		52.9584		56.16955		35.28995		35.3		98.20133		48.54101		48.51		53.19077
1474		3.791133		3.78675		42.50394		11.63391		11.87079		55.21274		22.27285		22.36999		77.92689		54.65579		55		11.87079		40.29374		40.5		22.32763		98.67833		98.71815		55.26632		52.95129		52.98856		55.32267		35.33037		35.3		98.78586		48.5172		48.51		52.95268
1475		3.783653		3.78675		38.75703		12.0114		12.60486		55.83449		22.34523		22.43345		77.99287		54.71696		55		12.60486		40.28004		40.5		22.28654		98.64758		98.17761		55.14409		52.95627		52.97909		56.7399		35.2869		35.3		98.16006		48.53347		48.51		53.11553
1476		3.786372		3.78675		40.04945		12.26494		12.29052		55.6706		22.31726		22.39607		78.03669		54.69077		55		12.29052		40.32772		40.5		22.42955		98.03047		98.3246		55.24916		53.05616		52.89484		73.23499		35.30129		35.3		98.36644		48.49978		48.51		52.77857
1477		3.789675		3.78675		41.79168		12.08865		11.41118		55.24698		22.50243		22.22039		77.5624		54.6175		55		11.41118		40.30798		40.5		22.37032		98.39117		98.67637		55.30064		52.96484		53.08601		49.55534		35.33468		35.3		98.84855		48.52149		48.51		52.99573
1478		3.78413		3.78675		38.99496		11.89771		13.01887		56.00432		22.32726		22.37261		77.83476		54.75147		55		13.01887		40.25625		40.5		22.21515		98.62976		98.15779		55.17967		52.93119		52.94503		59.06249		35.29271		35.3		98.24466		48.5176		48.51		52.95686
1479		3.785194		3.78675		39.44132		12.29523		12.23201		55.88336		22.27955		22.26859		77.71158		54.68591		55		12.23201		40.32677		40.5		22.42668		98.04117		98.22545		55.25348		52.9303		52.91547		61.41626		35.28342		35.3		98.10935		48.52285		48.51		53.00939
1480		3.789596		3.78675		41.70599		12.16231		12.05212		55.98368		22.38613		22.34611		77.68236		54.67092		55		12.05212		40.25716		40.5		22.21786		98.24248		98.49485		55.30821		52.91345		53.01037		51.67935		35.3245		35.3		98.70154		48.52412		48.51		53.02219
1481		3.785547		3.78675		39.71232		12.35734		11.92284		55.8698		22.20991		22.26042		77.7534		54.66015		55		11.92284		40.32525		40.5		22.42213		98.39597		98.42387		55.29689		52.99878		52.93587		65.63264		35.29088		35.3		98.21747		48.51407		48.51		52.92167
1482		3.785647		3.78675		39.69219		12.35431		12.05735		55.48913		22.38927		22.39106		77.78091		54.67136		55		12.05735		40.32491		40.5		22.42108		98.10297		98.41322		55.35864		53.01136		52.96074		65.55144		35.27262		35.3		97.95368		48.52067		48.51		52.98777
1483		3.791869		3.78675		42.84734		11.96138		11.80132		55.14754		22.28234		22.25186		77.72356		54.65003		55		11.80132		40.32406		40.5		22.41852		98.32988		98.53014		55.3677		52.97441		52.85189		72.20649		35.32035		35.3		98.64191		48.50793		48.51		52.86031
1484		3.780466		3.78675		37.15549		11.72484		12.45287		55.64382		22.402		22.25958		77.61573		54.70433		55		12.45287		40.29119		40.5		22.31991		98.93375		98.34625		55.23357		52.93565		52.95204		60.00206		35.29328		35.3		98.25333		48.51657		48.51		52.94687
1485		3.786296		3.78675		39.93835		11.88736		12.19518		55.88246		22.26863		22.22506		77.7286		54.68286		55		12.19518		40.27531		40.5		22.27226		98.26715		98.27795		55.22758		52.91422		52.83868		67.48289		35.2762		35.3		98.00496		48.51348		48.51		52.91604
1486		3.79146		3.78675		42.65851		12.2198		11.73322		55.54886		22.31018		22.45997		77.94706		54.64436		55		11.73322		40.27346		40.5		22.26671		98.14321		98.68537		55.36974		52.93522		52.94283		60.57795		35.30188		35.3		98.37588		48.49696		48.51		52.75075
1487		3.781882		3.78675		37.84862		12.09491		12.58526		55.84228		22.27397		22.27852		77.72994		54.71537		55		12.58526		40.25889		40.5		22.223		98.55894		98.16235		55.24216		52.84676		53.03942		44.01318		35.31097		35.3		98.50826		48.51334		48.51		52.9146
1488		3.788172		3.78675		40.88465		12.29234		12.60508		56.06493		22.23815		22.29465		77.8233		54.71702		55		12.60508		40.29266		40.5		22.32431		98.14909		98.25371		55.28578		52.86425		52.84883		61.41846		35.28647		35.3		98.15363		48.51172		48.51		52.89839
1489		3.79171		3.78675		42.76963		12.26113		12.66709		55.87681		22.39935		22.26376		77.6322		54.7222		55		12.66709		40.31096		40.5		22.3792		98.05053		98.46431		55.39403		52.82808		53.16975		29.43882		35.33022		35.3		98.78471		48.5132		48.51		52.91333
1490		3.781765		3.78675		37.79757		12.02023		10.34204		54.83958		22.31671		22.31294		77.72424		54.52844		55		10.34204		40.24353		40.5		22.17689		98.79338		98.43155		55.29277		52.88006		52.94175		52.44994		35.28077		35.3		98.0734		48.52827		48.51		53.0641
1491		3.786892		3.78675		40.22341		11.92873		12.43161		55.70564		22.21179		22.20364		77.69195		54.70258		55		12.43161		40.30679		40.5		22.36668		98.20507		98.11713		55.24968		52.92681		52.83242		65.59285		35.27656		35.3		98.01069		48.52377		48.51		53.01914
1492		3.792278		3.78675		43.0097		11.98782		11.55506		55.50246		22.41675		22.36819		77.68518		54.62954		55		11.55506		40.30556		40.5		22.36297		98.27245		98.51264		55.30656		53.04654		53.00603		61.48504		35.30921		35.3		98.48065		48.53099		48.51		53.09134
1493		3.784446		3.78675		39.14295		11.9956		13.18378		56.09883		22.31329		22.32002		77.68639		54.76527		55		13.18378		40.25989		40.5		22.22595		98.5898		98.24531		55.22412		53.04692		52.99202		63.17226		35.30137		35.3		98.36902		48.5234		48.51		53.0156
1494		3.786088		3.78675		39.86739		12.18108		23.76528		63.7929		22.26691		22.25274		77.67351		54.64706		54		23.76528		40.31768		40.5		22.39933		98.19815		98.08894		55.21725		53.18012		52.89207		84.65727		35.28404		35.3		98.11805		48.52552		48.51		53.03685
1495		3.788399		3.78675		41.08739		16.77428		25.02303		71.84642		22.34944		22.35576		77.72391		54.75186		54		25.02303		40.26185		40.5		22.23182		94.98131		98.58132		56.1603		53.1101		52.9464		75.80301		35.31844		35.3		98.61398		48.51434		48.51		52.925
1496		3.787134		3.78675		40.49629		19.45771		23.58692		75.74442		22.19977		22.39345		77.88105		54.63218		54		23.58692		40.32216		40.5		22.41275		93.82319		98.7207		57.16811		53.03918		53.00737		65.25374		35.3072		35.3		98.45411		48.50886		48.51		52.87027
1497		3.785998		3.78675		39.86503		21.46853		23.91712		78.71689		22.40769		22.39587		77.76179		54.65969		54		23.91712		40.35416		40.5		22.50876		92.28278		98.37879		58.3722		52.88277		52.98816		53.60467		35.28832		35.3		98.18146		48.51012		48.51		52.88289
