Trend data for Model:	
Model time base:		1
Plot duration (secs):		5384

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
3576		3.783973		3.78675		38.55613		12.45357		13.08141		57.12319		22.22177		22.17728		77.78388		54.04526		54		13.08141		40.29115		40		22.38131		96.7206		96.07952		52.94982		53.8328		53.89571		0		35.97602		36		96.18299		48.50866		48.5		53.71482
3577		3.788351		3.78675		40.70572		12.99731		13.2043		57.303		22.29657		22.40144		77.88492		54.05546		54		13.2043		40.27048		40		22.27802		96.00277		96.32554		53.08167		53.82677		53.64311		61.95835		35.98674		36		96.24628		48.51089		48.5		53.7428
3578		3.787075		3.78675		40.12259		12.89723		12.53911		56.99877		22.18297		22.10911		77.65015		54		54		12.53911		40.24678		40		22.15954		96.27927		96.34537		53.06658		53.88791		53.75433		54.40382		36.00936		36		96.38206		48.51506		48.5		53.79512
3579		3.786182		3.78675		39.65057		12.96796		13.06899		57.25269		22.20008		22.37589		78.00633		54.04412		54		13.06899		40.29705		40		22.41166		96.31211		96.26739		53.05424		53.94723		53.81664		56.21412		35.989		36		96.25955		48.50498		48.5		53.66927
3580		3.790325		3.78675		41.74682		12.83518		12.53518		57.18392		22.41258		22.12433		77.45486		53.9996		54		12.53518		40.2549		40		22.20077		96.16664		96.25907		53.08219		53.85067		53.86405		19.83715		35.98604		36		96.24089		48.50678		48.5		53.69191
3581		3.785581		3.78675		39.42427		12.8685		12.5971		57.0534		22.19481		22.33309		77.84281		54.00474		54		12.5971		40.19519		40		21.90186		96.38228		96.27025		53.05334		53.74584		53.83304		40.60019		35.9949		36		96.29407		48.51244		48.5		53.76287
3582		3.785174		3.78675		39.13786		12.93059		13.8749		57.69084		22.08716		22.34098		78.05956		54.11118		54		13.8749		40.29348		40		22.39456		96.26695		96.27339		53.05086		53.73947		53.73055		59.21879		35.98018		36		96.20478		48.5111		48.5		53.74637
3583		3.788235		3.78675		40.68453		13.01029		12.61718		57.05845		22.46357		22.68502		78.12089		54.00635		54		12.61718		40.20693		40		21.96122		96.13286		96.33911		53.09206		53.78508		53.86438		41.05661		35.99015		36		96.26351		48.51767		48.5		53.82869
3584		3.787606		3.78675		40.41512		12.87319		12.79328		57.21418		22.09416		22.16624		77.85102		54.02099		54		12.79328		40.27023		40		22.2786		96.27189		96.36536		53.08776		53.77122		53.8489		43.76964		35.99791		36		96.30991		48.53547		48.5		54.05153
3585		3.785349		3.78675		39.25733		12.70234		13.67609		57.65061		22.46851		22.63242		78.09379		54.09453		54		13.67609		40.30559		40		22.45609		96.41378		96.25674		53.02583		53.95947		53.78541		76.59139		35.99176		36		96.27247		48.52749		48.5		53.95193
3586		3.789894		3.78675		41.54191		13.136		12.96414		57.49443		22.30709		22.40915		77.96248		54.03515		54		12.96414		40.24603		40		22.15792		96.03894		96.38522		53.11961		54.10643		53.91881		80.03428		35.97877		36		96.1936		48.51882		48.5		53.84386
3587		3.786022		3.78675		39.64107		13.31838		13.09971		57.44434		22.18726		22.25298		77.89494		54.04639		54		13.09971		40.29545		40		22.40578		96.08483		96.32268		53.1494		54.0561		53.81294		87.58762		35.98771		36		96.24739		48.52185		48.5		53.88204
3588		3.783992		3.78675		38.58025		12.96583		12.83633		57.52436		22.40334		22.37056		77.80234		54.02439		54		12.83633		40.2977		40		22.41733		96.2484		96.24496		53.11997		54.09865		53.678		72.68443		36.00276		36		96.33703		48.52221		48.5		53.88675
3589		3.79219		3.78675		42.66601		13.06119		12.98692		57.47965		22.31472		22.03433		77.45515		54.0369		54		12.98692		40.24783		40		22.16778		96.10746		96.3424		53.16429		54.02525		53.80295		69.13862		35.99807		36		96.3078		48.51248		48.5		53.76536
3590		3.789038		3.78675		41.18457		13.09017		12.61839		57.19974		22.22252		22.09814		77.60555		54.00616		54		12.61839		40.28565		40		22.3575		96.19844		96.33859		53.18281		54.0458		53.7232		90.29465		36.01539		36		96.41191		48.53114		48.5		53.99893
3591		3.782422		3.78675		37.7996		12.89289		12.31019		56.85279		22.37837		22.40558		77.75819		53.98047		54		12.31019		40.2763		40		22.31095		96.37753		96.19936		53.12018		54.05256		53.78372		81.62468		35.97957		36		96.19618		48.52273		48.5		53.89404
3592		3.786727		3.78675		39.92906		13.09127		12.81013		56.87943		22.22784		22.34904		77.83075		54.0221		54		12.81013		40.2154		40		22.0061		96.18603		96.14935		53.12276		54.03496		53.78153		81.80595		35.9748		36		96.16629		48.50685		48.5		53.69578
3593		3.787508		3.78675		40.3452		12.76852		12.97257		57.06226		22.1502		22.30321		77.86413		54.0356		54		12.97257		40.27696		40		22.31478		96.43571		96.25738		53.09837		53.87386		53.91877		19.12213		35.95461		36		96.04428		48.50002		48.5		53.61057
3594		3.785157		3.78675		39.12452		13.06669		13.01668		57.05897		22.36482		22.24979		77.59042		54.03924		54		13.01668		40.2617		40		22.23857		96.13833		96.20337		53.11533		53.5706		53.89915		0		35.97405		36		96.15974		48.52472		48.5		53.91954
3595		3.784796		3.78675		38.88718		12.93991		13.24465		57.34839		22.14179		22.29994		77.93859		54.05818		54		13.24465		40.29918		40		22.42662		96.31527		96.28137		53.08223		53.42568		53.71463		17.05734		35.97104		36		96.13997		48.49108		48.5		53.49912
3596		3.787239		3.78675		40.09938		13.0227		13.10989		57.22049		22.40966		22.38934		77.7968		54.04692		54		13.10989		40.32045		40		22.53347		96.11164		96.17675		53.08911		53.3517		53.70807		0		35.98178		36		96.2028		48.49366		48.5		53.53139
3597		3.787851		3.78675		40.43721		13.16292		13.13356		57.18745		22.29113		22.11561		77.5917		54.04885		54		13.13356		40.27121		40		22.28707		96.07167		96.2571		53.13797		53.46773		53.67374		58.6725		36.00585		36		96.34686		48.51323		48.5		53.77621
3598		3.786186		3.78675		39.60504		12.80922		13.19273		56.95421		22.20738		22.45929		78.03972		54.05378		54		13.19273		40.27617		40		22.3122		96.41308		96.25428		53.0912		53.54636		53.6896		65.69677		35.97681		36		96.17205		48.51001		48.5		53.73614
3599		3.789526		3.78675		41.3027		12.84477		12.79831		56.68552		22.3599		22.12918		77.50724		54.0209		54		12.79831		40.18133		40		21.83727		96.22241		96.29916		53.11654		53.61367		53.81711		49.93643		35.9869		36		96.23178		48.51199		48.5		53.76103
3600		3.784442		3.78675		38.7909		12.84456		12.44322		56.64839		22.03221		22.34855		78.05059		53.99127		54		12.44322		40.24138		40		22.13839		96.43257		96.17617		53.04963		53.59706		53.88174		35.76508		36.01488		36		96.39965		48.51741		48.5		53.82906
3601		3.785982		3.78675		39.51793		12.84328		12.59556		56.9077		22.38794		22.35915		77.84489		54.00392		54		12.59556		40.27602		40		22.31223		96.30384		96.17178		53.04463		53.6175		53.81472		49.12256		35.97946		36		96.18612		48.51054		48.5		53.74336
3602		3.787115		3.78675		40.12557		12.84744		12.61558		57.10195		22.30253		22.01185		77.49724		54.00555		54		12.61558		40.29438		40		22.40449		96.25546		96.22793		53.04477		53.59246		53.8267		39.50252		35.99177		36		96.25905		48.49612		48.5		53.5633
3603		3.786243		3.78675		39.67422		13.08222		13.44268		57.37357		22.36042		22.45558		77.85754		54.07444		54		13.44268		40.27852		40		22.32526		96.15552		96.24114		53.06819		53.50822		53.89902		0		35.99107		36		96.25425		48.51833		48.5		53.84115
3604		3.787125		3.78675		40.1203		12.63525		12.22911		56.89817		22.27546		22.25877		77.62688		53.9733		54		12.22911		40.30311		40		22.44875		96.46641		96.07883		52.97269		53.32854		54.04312		0		35.99245		36		96.26172		48.50172		48.5		53.63366
3605		3.785522		3.78675		39.28011		12.80973		13.16265		57.4746		22.29913		22.27355		77.70548		54.05105		54		13.16265		40.24984		40		22.18214		96.27787		96.19801		52.99904		53.15941		53.78323		8.451695		35.97323		36		96.14541		48.5139		48.5		53.78609
3606		3.789734		3.78675		41.38014		12.97662		13.64739		57.67545		22.22204		22.42102		77.97761		54.09141		54		13.64739		40.28338		40		22.35046		96.09747		96.36888		53.07279		53.10878		53.63265		37.68609		35.98378		36		96.20823		48.51197		48.5		53.76207
3607		3.788404		3.78675		40.79971		13.10413		13.45035		57.4953		22.32739		22.05831		77.4931		54.07496		54		13.45035		40.25414		40		22.20421		96.1807		96.2903		53.07538		53.27556		53.90255		7.729176		36.01385		36		96.38875		48.51222		48.5		53.76539
3608		3.786644		3.78675		39.86388		12.97153		12.64254		56.86287		22.17605		22.25072		77.80038		54.00764		54		12.64254		40.24749		40		22.17116		96.30841		96.21294		53.04211		53.45183		53.86479		41.17391		35.98793		36		96.23246		48.52323		48.5		53.90334
3609		3.786803		3.78675		39.9554		12.85013		13.08943		56.98094		22.2214		22.07696		77.54738		54.04485		54		13.08943		40.31518		40		22.51056		96.22906		96.26524		53.06059		53.58179		53.94339		45.18309		35.99425		36		96.26951		48.51425		48.5		53.79119
3610		3.784396		3.78675		38.73871		12.82638		12.2942		56.39116		22.39544		22.20078		77.45943		53.97859		54		12.2942		40.29514		40		22.41042		96.39146		96.27805		53.02318		53.6326		53.84136		71.72835		35.99134		36		96.25148		48.51657		48.5		53.82041
3611		3.786738		3.78675		39.86765		12.76514		13.83497		57.22797		22.20433		22.42277		77.87817		54.10694		54		13.83497		40.27		40		22.28473		96.30947		96.21318		53.00215		53.63869		53.89226		57.89088		35.98373		36		96.20489		48.51577		48.5		53.81074
3612		3.789957		3.78675		41.51642		12.76239		12.99287		57.13551		22.21006		22.28486		77.724		54.03673		54		12.99287		40.28711		40		22.37071		96.25404		96.35676		53.03482		53.57692		53.97614		22.26129		36.01133		36		96.37044		48.50377		48.5		53.66104
3613		3.78546		3.78675		39.28341		13.11688		13.10747		56.96198		22.23448		22.29255		77.6374		54.04626		54		13.10747		40.27938		40		22.3322		96.14271		96.29604		53.06666		53.46836		53.88574		12.05615		35.99147		36		96.25134		48.53335		48.5		54.03104
3614		3.785039		3.78675		39.04787		12.7487		12.67576		56.66604		22.26086		22.13279		77.49879		54.01027		54		12.67576		40.30364		40		22.45407		96.37839		96.17926		52.9957		53.51352		53.80266		53.66203		35.9985		36		96.29263		48.5183		48.5		53.84321
3615		3.787836		3.78675		40.45016		12.44464		12.77082		56.85889		22.35313		22.18291		77.4293		54.01819		54		12.77082		40.29439		40		22.40797		96.52596		96.2289		52.94424		53.56386		53.76845		63.49816		35.99097		36		96.24704		48.52054		48.5		53.8715
3616		3.786032		3.78675		39.58743		12.90875		13.87355		57.58753		22.27815		22.23181		77.54175		54.11003		54		13.87355		40.28678		40		22.37008		96.20003		96.21162		52.97292		53.65933		53.7042		92.03934		36.00685		36		96.34194		48.53262		48.5		54.02275
3617		3.78594		3.78675		39.50927		12.96865		12.91691		57.36839		22.23971		22.29115		77.72985		54.03026		54		12.91691		40.27472		40		22.30998		96.22833		96.20501		52.96481		53.73715		53.72563		100		35.97745		36		96.1644		48.52339		48.5		53.90771
3618		3.787015		3.78675		40.05429		12.92604		12.85753		57.54317		22.283		22.45767		77.90806		54.02527		54		12.85753		40.26851		40		22.27915		96.09514		96.19369		52.98978		53.8253		53.69124		100		36.00135		36		96.3071		48.54483		48.5		54.17597
3619		3.784003		3.78675		38.56828		13.26428		13.47074		57.72684		22.28738		21.79842		77.07054		54.07632		54		13.47074		40.2642		40		22.25774		96.07021		96.27877		53.0477		53.9485		53.87351		61.55779		35.97386		36		96.14175		48.51186		48.5		53.76413
3620		3.785464		3.78675		39.23598		13.09393		12.53444		57.39291		22.11829		22.14401		77.51266		53.99825		54		12.53444		40.2535		40		22.20437		96.02012		96.2496		53.08324		53.9961		54.11899		23.68423		35.98372		36		96.20041		48.51296		48.5		53.77815
3621		3.788532		3.78675		40.82033		13.15307		12.08669		57.09491		22.15537		22.41497		77.73693		53.9609		54		12.08669		40.25279		40		22.2011		96.01958		96.23909		53.11258		53.89394		54.01221		26.5265		36.00491		36		96.32701		48.52363		48.5		53.91178
3622		3.785893		3.78675		39.52918		12.91535		13.27438		57.58155		22.13639		22.17501		77.56884		54.05983		54		13.27438		40.2208		40		22.04109		96.3353		96.32298		53.10872		53.81621		53.87393		36.91392		36.01734		36		96.4021		48.52092		48.5		53.8782
3623		3.785413		3.78675		39.24375		12.93965		12.58473		57.37687		22.13037		22.18857		77.61853		54.00232		54		12.58473		40.19906		40		21.93237		96.33194		96.36382		53.10666		53.87414		53.67638		87.4101		35.98928		36		96.23331		48.5092		48.5		53.73186
3624		3.789976		3.78675		41.5495		12.89116		12.62216		57.48334		22.05799		22.09919		77.66026		54.0054		54		12.62216		40.22358		40		22.05551		96.15691		96.41088		53.14633		53.85783		53.76784		66.94393		36.00736		36		96.34143		48.52775		48.5		53.96403
3625		3.78793		3.78675		40.59345		13.13671		12.98183		57.19419		22.21882		22.31012		77.89092		54.03537		54		12.98183		40.22085		40		22.04211		96.24454		96.17628		53.10935		53.99397		53.77222		93.03941		36.02599		36		96.45365		48.52083		48.5		53.87781
3626		3.782697		3.78675		37.92692		12.89422		12.85726		56.93484		22.25152		22.18976		77.68074		54.02498		54		12.85726		40.24385		40		22.15758		96.37636		96.17794		53.08056		53.96355		53.83755		63.15757		35.96732		36		96.10068		48.52559		48.5		53.93762
3627		3.788473		3.78675		40.7794		12.86517		13.29773		57.42106		22.20502		21.98361		77.40238		54.06162		54		13.29773		40.26058		40		22.24162		96.13834		96.16134		53.08746		53.97117		53.69186		74.06254		35.97879		36		96.16792		48.53285		48.5		54.02849
3628		3.785373		3.78675		39.27609		13.00438		14.14813		57.93901		22.25319		22.23079		77.53532		54.13244		54		14.14813		40.24204		40		22.14897		96.26931		96.28561		53.08958		54.06387		53.88082		57.8035		35.98145		36		96.18334		48.52086		48.5		53.87882
3629		3.786678		3.78675		39.87331		12.82438		12.90845		57.41074		22.14455		22.20257		77.67586		54.02912		54		12.90845		40.26321		40		22.2553		96.25325		96.25346		53.07483		54.12638		53.60111		100		35.99646		36		96.27286		48.52304		48.5		53.9064
3630		3.790193		3.78675		41.67565		13.08118		13.08862		57.71601		22.26556		22.21426		77.59525		54.04407		54		13.08862		40.23741		40		22.12633		96.24946		96.17319		53.05609		54.20529		53.93934		52.98373		35.98386		36		96.1963		48.52269		48.5		53.90231
3631		3.78684		3.78675		40.00436		13.1099		12.39395		57.30646		22.17824		22.30678		77.82306		53.98615		54		12.39395		40.26518		40		22.26571		96.0768		96.19639		53.10738		54.24456		53.74506		84.73769		35.98166		36		96.18229		48.51531		48.5		53.81037
3632		3.786331		3.78675		39.73255		13.10418		12.82253		57.25979		22.31719		22.12091		77.49579		54.02183		54		12.82253		40.26616		40		22.27088		96.20488		96.19498		53.0982		54.1549		53.99479		23.75818		35.99904		36		96.2857		48.52239		48.5		53.899
3633		3.788081		3.78675		40.6075		12.9278		13.13514		57.14575		22.17156		22.15909		77.65982		54.04787		54		13.13514		40.27324		40		22.30658		96.24925		96.25217		53.10823		54.19731		53.83115		70.9914		35.99179		36		96.24145		48.52433		48.5		53.92358
3634		3.784684		3.78675		38.89467		12.79388		11.98179		56.92735		22.31096		22.28034		77.77811		53.95171		54		11.98179		40.25255		40		22.20322		96.34976		96.19615		53.05949		54.24318		53.84565		83.64185		35.97306		36		96.12803		48.51369		48.5		53.7908
3635		3.783838		3.78675		38.4204		13.03361		12.80106		57.27863		22.20123		22.22957		77.87198		54.01995		54		12.80106		40.25548		40		22.21816		96.18826		96.18674		53.06189		54.1944		53.80152		70.42429		35.98073		36		96.17297		48.51064		48.5		53.75289
3636		3.787322		3.78675		40.15005		13.11168		13.55048		57.61503		22.25329		22.33834		77.92905		54.08235		54		13.55048		40.22174		40		22.04939		96.12085		96.08622		53.06362		54.03711		53.76464		52.72064		35.98621		36		96.20475		48.50614		48.5		53.69669
3637		3.784799		3.78675		38.87986		13.14491		13.07373		57.46061		22.12785		22.39145		78.24983		54.04257		54		13.07373		40.30069		40		22.44525		96.0916		96.24247		53.11477		53.85825		53.60142		54.35363		35.98026		36		96.16786		48.51605		48.5		53.8207
3638		3.787457		3.78675		40.20765		13.11615		12.66759		56.91724		22.55218		22.32379		77.73039		54.00872		54		12.66759		40.22458		40		22.06419		96.06437		96.26613		53.13656		54.01152		53.90939		25.39776		35.96747		36		96.08989		48.50405		48.5		53.67096
3639		3.787297		3.78675		40.15112		12.73647		13.66021		57.21541		22.05491		22.35187		78.08465		54.09142		54		13.66021		40.27438		40		22.31395		96.36101		96.27307		53.092		53.98706		53.69807		67.38669		36.00508		36		96.31534		48.50307		48.5		53.65884
3640		3.785948		3.78675		39.45086		12.78305		12.7291		57.01366		22.38743		22.43763		78.05177		54.0138		54		12.7291		40.26441		40		22.2643		96.42813		96.26358		53.05443		53.96009		53.9718		10.5951		35.99414		36		96.24953		48.51953		48.5		53.86481
3641		3.788451		3.78675		40.71627		12.8567		12.67689		57.1181		22.28699		22.31644		77.98338		54.00941		54		12.67689		40.24173		40		22.15091		96.24834		96.29887		53.08074		53.99896		53.89017		38.09818		35.97209		36		96.11675		48.51771		48.5		53.84217
3642		3.787661		3.78675		40.32196		12.86314		12.37308		56.80411		22.27778		22.43825		78.08157		53.98409		54		12.37308		40.24715		40		22.17837		96.27061		96.2106		53.05751		54.13307		53.84286		78.23365		35.99989		36		96.28341		48.52069		48.5		53.87978
3643		3.785946		3.78675		39.48873		12.76082		13.7175		57.43314		22.26832		22.38248		78.09124		54.09609		54		13.7175		40.22595		40		22.07242		96.32995		96.14495		53.02078		54.06899		53.97819		41.21569		36.00349		36		96.30439		48.49585		48.5		53.56958
3644		3.786215		3.78675		39.62966		12.74798		11.98912		56.4295		22.29339		22.10738		77.70772		53.95208		54		11.98912		40.2635		40		22.26078		96.36071		96.24855		53.01827		53.86705		53.80344		10.58287		35.98931		36		96.21898		48.52344		48.5		53.91481
3645		3.787338		3.78675		40.21059		12.91348		13.84887		57.05291		22.30028		22.141		77.69538		54.10703		54		13.84887		40.27356		40		22.31147		96.25886		96.27944		53.0317		53.75605		53.77345		43.74433		35.99798		36		96.27073		48.52726		48.5		53.96281
3646		3.786284		3.78675		39.66891		12.52795		12.91233		56.72429		22.2942		22.40261		77.99074		54.02898		54		12.91233		40.27825		40		22.33523		96.51355		96.17704		52.94529		53.79025		53.86731		55.00968		35.98443		36		96.18881		48.51114		48.5		53.76151
3647		3.784125		3.78675		38.57936		12.73355		13.46278		57.34298		22.32605		22.30606		77.7658		54.0748		54		13.46278		40.24097		40		22.1487		96.28196		96.34203		52.98206		53.81903		53.91596		50.58622		35.96054		36		96.04481		48.51986		48.5		53.87078
3648		3.784738		3.78675		38.8325		12.89111		13.09523		56.97582		22.17489		22.13882		77.80712		54.04417		54		13.09523		40.32315		40		22.56069		96.18606		95.9765		52.90447		53.86881		53.76017		91.77782		35.9788		36		96.15266		48.53179		48.5		54.02015
3649		3.787063		3.78675		39.99762		12.71008		13.32839		56.89483		22.5744		22.31806		77.53892		54.0636		54		13.32839		40.26114		40		22.25032		96.33488		96.27141		52.93028		53.93475		53.90951		47.23142		35.99184		36		96.23017		48.53126		48.5		54.01383
3650		3.7865		3.78675		39.7026		12.57436		12.92969		57.29974		22.09842		22.19304		77.86178		54.03032		54		12.92969		40.19817		40		21.93509		96.3658		96.23891		52.89736		54.04138		53.8874		73.89917		35.98667		36		96.19849		48.51586		48.5		53.82156
3651		3.787187		3.78675		40.06439		12.87623		12.82265		57.17539		22.23476		22.17785		77.7345		54.02139		54		12.82265		40.24308		40		22.16033		96.14881		96.22568		52.92244		54.02566		54.06158		32.59196		35.97798		36		96.14585		48.53308		48.5		54.03715
