Trend data for Model:	
Model time base:		1
Plot duration (secs):		1800

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
331		3.78474		3.78675		39.33677		3.001319		3		27.45729		14.98488		15		60.54842		45.76171		54		3		53.62573		40		15		98.69414		98.83602		48.74447		52.51511		52.54837		58.85268		35.26006		35.3		98.61166		48.46674		48.51		52.48411
332		3.784993		3.78675		39.43739		3.030005		3		27.44014		15.01928		15		60.52071		45.78336		54		3		53.56606		40		15		98.71362		98.47175		48.66957		52.47712		52.25478		81.75022		35.27176		35.3		98.77682		48.46771		48.51		52.49349
333		3.785948		3.78675		39.89517		3.007505		3		27.43716		14.98529		15		60.56599		45.78291		54		3		53.62709		40		15		98.75563		98.84698		48.73532		52.48157		52.53298		58.127		35.24087		35.3		98.32852		48.46381		48.51		52.45424
334		3.788807		3.78675		41.31027		2.993988		3		27.43819		14.97645		15		60.58641		45.83829		54		3		53.59408		40		15		98.51223		98.62269		48.72405		52.47632		52.51131		59.20128		35.2723		35.3		98.7776		48.46691		48.51		52.48496
335		3.785713		3.78675		39.78295		2.957092		3		27.46075		14.97986		15		60.58905		45.9024		54		3		53.69622		40		15		98.83094		98.74921		48.69451		52.47174		52.42722		66.6745		35.25509		35.3		98.52603		48.47244		48.51		52.53989
336		3.785735		3.78675		39.76735		3.032519		3		27.43311		15.00421		15		60.56311		45.82728		54		3		53.66751		40		15		98.53694		98.55946		48.66991		52.44501		52.40133		66.62498		35.24939		35.3		98.43918		48.46088		48.51		52.42404
337		3.788909		3.78675		41.35075		2.996796		3		27.45053		15.02611		15		60.5285		45.8202		54		3		53.68106		40		15		98.53661		98.8569		48.73776		52.46038		52.46937		62.41089		35.28567		35.3		98.9587		48.46402		48.51		52.45512
338		3.784448		3.78675		39.14425		3.034869		3		27.43604		14.95234		15		60.61477		45.87054		54		3		53.675		40		15		98.86117		98.49959		48.62824		52.45052		52.62077		48.07374		35.28526		35.3		98.95003		48.47045		48.51		52.51912
339		3.787096		3.78675		40.41827		3.007846		3		27.44841		15.02562		15		60.5439		45.90124		54		3		53.73001		40		15		98.67926		98.57815		48.65547		52.41664		52.59883		46.5109		35.26871		35.3		98.70818		48.47142		48.51		52.52859
340		3.788722		3.78675		41.28962		3.027069		3		27.42858		14.96194		15		60.60723		45.94159		54		3		53.78979		40		15		98.578		98.88047		48.78146		52.51223		52.59479		55.04409		35.28389		35.3		98.92533		48.4797		48.51		52.61107
341		3.783487		3.78675		38.64721		3.007864		3		27.44316		15.01249		15		60.56159		45.91577		54		3		53.77161		40		15		98.94872		98.39523		48.62878		52.54475		52.36978		77.33303		35.27259		35.3		98.75984		48.46356		48.51		52.44936
342		3.786454		3.78675		40.06013		2.975633		3		27.46745		14.98496		15		60.5865		45.92245		54		3		53.82925		40		15		98.53567		98.28285		48.62347		52.53414		52.24029		89.0355		35.25759		35.3		98.53909		48.46999		48.51		52.51337
343		3.79012		3.78675		41.91644		2.973935		3		27.46898		14.98692		15		60.574		45.97766		54		3		53.77277		40		15		98.52895		98.86456		48.75111		52.5863		52.50065		71.85299		35.28504		35.3		98.93167		48.47028		48.51		52.51597
344		3.781489		3.78675		37.6401		2.945196		3		27.4859		14.98148		15		60.56383		45.91483		54		3		53.77701		40		15		98.90066		98.66375		48.68204		52.47197		52.58521		54.51178		35.27155		35.3		98.73526		48.47634		48.51		52.57627
345		3.785487		3.78675		39.54057		3.044886		3		27.45591		15.00439		15		60.55052		46.05263		54		3		53.78808		40		15		98.66236		98.32285		48.62119		52.51575		52.61281		55.79752		35.26201		35.3		98.59392		48.46116		48.51		52.42425
346		3.790599		3.78675		42.15205		2.956552		3		27.48692		14.97915		15		60.57286		46.06176		54		3		53.84144		40		15		98.51977		99.21953		48.8452		52.42708		52.59928		49.37812		35.28057		35.3		98.85891		48.46104		48.51		52.42278
347		3.785914		3.78675		39.86027		2.955821		3		27.49876		14.9984		15		60.5589		45.98901		54		3		53.7964		40		15		98.94229		98.94943		48.7633		52.34502		52.33755		64.42604		35.26522		35.3		98.63632		48.46894		48.51		52.50146
348		3.784642		3.78675		39.12045		3.026617		3		27.46549		15.01486		15		60.5403		46.06774		54		3		53.85619		40		15		98.56477		98.58165		48.74002		52.38946		52.42981		59.37295		35.28985		35.3		98.98827		48.45293		48.51		52.34104
349		3.792312		3.78675		43.02764		3.004735		3		27.46915		14.95451		15		60.60149		46.07439		54		3		53.90533		40		15		98.90452		98.86218		48.74923		52.37229		52.54112		47.98574		35.29402		35.3		99.0462		48.48182		48.51		52.62964
350		3.78058		3.78675		37.19505		2.992735		3		27.4756		14.99468		15		60.56535		46.19042		54		3		53.86231		40		15		98.90694		98.8384		48.78159		52.44712		52.50751		57.04788		35.27636		35.3		98.79092		48.47309		48.51		52.54198
351		3.783792		3.78675		38.67056		3.013567		3		27.47015		14.94754		15		60.60986		46.12148		54		3		53.93929		40		15		98.79633		98.2617		48.61111		52.50607		52.51287		61.19294		35.24827		35.3		98.38136		48.46089		48.51		52.41975
352		3.790038		3.78675		41.84301		3.002299		3		27.47618		15.01979		15		60.53453		46.05606		54		3		53.95247		40		15		98.35295		98.66065		48.75825		52.49946		52.37833		73.68133		35.27542		35.3		98.7688		48.47054		48.51		52.51591
353		3.782743		3.78675		38.24726		6.181778		27		54.64748		14.99461		15		60.56128		46.17608		54		27		53.98583		40		15		97.32829		98.97014		49.1972		52.46088		52.4072		68.11358		35.29814		35.3		99.0959		48.46268		48.51		52.43696
354		3.787648		3.78675		40.62835		10.96398		27		69.71081		14.99566		15		60.5501		46.11797		54		27		53.92932		40		15		95.16723		98.71039		49.96322		52.4543		52.32881		74.49487		35.25901		35.3		98.52914		48.45829		48.51		52.39281
355		3.788914		3.78675		41.32469		16.42521		27		80.0532		14.98914		15		60.56518		46.12908		54		27		54.04898		40		15		92.32406		98.97142		51.48099		52.36271		52.68576		34.96858		35.29436		35.3		99.0374		48.44549		48.51		52.2645
356		3.786312		3.78675		40.03355		19.55149		27		87.1961		14.97827		15		60.58444		46.24874		54		27		54.01524		40		15		91.46304		98.55101		52.90552		52.29339		52.37312		54.90446		35.28806		35.3		98.94518		48.47118		48.51		52.52111
357		3.786599		3.78675		40.18059		22.15495		27		92.02048		15.03108		15		60.53236		46.19069		54		27		54.02745		40		15		90.09991		98.81564		54.74811		52.34531		52.66107		33.07777		35.28011		35.3		98.82906		48.45339		48.51		52.34292
358		3.788363		3.78675		41.09529		24.20393		27		94.87709		14.96634		15		60.58115		46.16387		54		27		54.02443		40		15		89.33216		98.87931		56.62304		52.35483		52.52063		44.77661		35.26247		35.3		98.57254		48.47709		48.51		52.57966
359		3.786857		3.78675		40.36264		25.6848		27		96.33678		15.00075		15		60.54233		46.12774		54		27		54.08451		40		15		88.70727		98.63753		58.54381		52.50387		52.5098		57.28146		35.28083		35.3		98.83464		48.4772		48.51		52.58057
360		3.78605		3.78675		39.97616		26.74093		27		96.77498		14.99033		15		60.5382		46.24156		54		27		54.10008		40		15		88.46515		98.69997		60.54214		52.57207		52.42522		70.45062		35.26698		35.3		98.63291		48.47093		48.51		52.51758
361		3.787288		3.78675		40.61061		27.41364		27		96.53737		15.02643		15		60.5116		46.10804		54		27		54.10638		40		15		88.22218		98.98115		62.61726		52.67243		52.48381		75.49928		35.27305		35.3		98.71828		48.46056		48.51		52.41349
362		3.788251		3.78675		41.11555		27.80135		27		95.86229		14.98291		15		60.53776		46.274		54		27		54.1131		40		15		88.33404		98.99035		64.59977		52.63048		52.55967		66.68081		35.28425		35.3		98.87813		48.47991		48.51		52.60681
363		3.784413		3.78675		39.23748		28.02766		27		94.95501		15.04157		15		60.48934		46.19789		54		27		54.14113		40		15		88.62787		98.83326		66.49934		52.59133		52.49356		69.18481		35.28259		35.3		98.85299		48.45317		48.51		52.33911
364		3.78717		3.78675		40.55285		28.11342		27		93.94866		15.01559		15		60.50307		46.17944		54		27		54.20021		40		15		88.66547		98.38954		68.26009		52.49895		52.39024		70.49734		35.25124		35.3		98.39683		48.44808		48.51		52.28785
365		3.790675		3.78675		42.34918		28.13592		27		92.92674		15.00913		15		60.49224		46.20239		54		27		54.20732		40		15		88.77472		98.88123		70.18002		52.34541		52.24233		70.15886		35.28674		35.3		98.90534		48.48287		48.51		52.63549
366		3.784984		3.78675		39.55836		28.0674		27		91.96081		14.9974		15		60.52428		46.09819		54		27		54.21899		40		15		89.32931		98.80621		71.90587		52.3759		52.4208		55.74682		35.28827		35.3		98.926		48.48267		48.51		52.63322
367		3.784631		3.78675		39.30494		27.98733		27		91.0575		14.99494		15		60.50621		46.20503		54		27		54.24428		40		15		89.51278		98.84816		73.62251		52.39721		52.45347		53.50545		35.27878		35.3		98.78686		48.46359		48.51		52.44211
368		3.789793		3.78675		41.89902		27.85215		27		90.2435		14.99835		15		60.50864		46.10274		54		27		54.28484		40		15		89.68118		98.96151		75.31632		52.48251		52.44718		61.43912		35.2843		35.3		98.86394		48.47202		48.51		52.52615
369		3.789135		3.78675		41.63458		27.7229		27		89.53996		15.02049		15		60.50476		46.17998		54		27		54.22356		40		15		90.0276		98.97041		76.94505		52.55107		52.36223		75.21362		35.2869		35.3		98.90047		48.48299		48.51		52.63556
370		3.78675		3.78675		40.43951		27.65855		27		88.86142		15.02531		15		60.47849		46.07603		54		27		54.32287		40		15		90.26859		98.81599		78.50154		52.64098		52.41719		79.66266		35.26682		35.3		98.6097		48.46112		48.51		52.41649
371		3.783406		3.78675		38.73749		27.60259		27		88.27699		15.04031		15		60.4576		46.1109		54		27		54.31732		40		15		90.49335		98.69755		80.01205		52.59311		52.30626		87.2185		35.26732		35.3		98.61535		48.48139		48.51		52.61893
372		3.787391		3.78675		40.73656		27.53088		27		87.74759		14.99404		15		60.4871		46.10268		54		27		54.3577		40		15		90.55518		98.88958		81.56684		52.54494		52.31668		83.27339		35.27176		35.3		98.67719		48.48642		48.51		52.66889
373		3.788984		3.78675		41.55507		27.53157		27		87.24623		14.98979		15		60.50249		46.1577		54		27		54.35831		40		15		90.77869		98.97686		83.05344		52.53378		52.61781		57.02743		35.27631		35.3		98.74105		48.46393		48.51		52.4437
374		3.785804		3.78675		39.94733		27.50299		27		86.7736		14.9803		15		60.52338		46.06042		54		27		54.36407		40		15		90.90392		98.7716		84.49101		52.49132		52.37053		75.16917		35.27824		35.3		98.7675		48.46663		48.51		52.47039
375		3.786231		3.78675		40.14669		27.40097		27		86.39591		15.03473		15		60.45527		46.10942		54		27		54.33897		40		15		91.04785		98.8427		85.93448		52.43468		52.43869		63.74638		35.29379		35.3		98.99023		48.45935		48.51		52.39731
376		3.786717		3.78675		40.38076		27.41537		27		86.01408		14.9419		15		60.58274		46.07788		54		27		54.37939		40		15		91.12059		98.89268		87.36245		52.40795		52.37		67.73726		35.28022		35.3		98.79286		48.44958		48.51		52.29929
377		3.788131		3.78675		41.09368		27.36255		27		85.68294		15.01861		15		60.50535		46.01275		54		27		54.40175		40		15		91.20443		98.8289		88.75115		52.31543		52.42137		55.18285		35.28941		35.3		98.92364		48.44918		48.51		52.29489
378		3.788132		3.78675		41.12661		27.32088		27		85.3781		15.01654		15		60.50521		46.02794		54		27		54.48684		40		15		91.41949		98.97731		90.15688		52.24344		52.38634		51.27299		35.29571		35.3		99.0137		48.45621		48.51		52.36486
379		3.786127		3.78675		40.07287		27.29506		27		85.09857		14.97055		15		60.5614		46.03671		54		27		54.47833		40		15		91.37059		98.94192		91.548		52.29608		52.20448		70.73494		35.29779		35.3		99.04258		48.45323		48.51		52.33471
380		3.788469		3.78675		41.26337		27.29398		27		84.81796		14.97509		15		60.55719		45.99689		54		27		54.499		40		15		91.49387		99.14114		92.96625		52.32833		52.48551		49.01239		35.28029		35.3		98.79002		48.47321		48.51		52.5341
381		3.785983		3.78675		40.02329		27.24208		27		84.58188		15.06314		15		60.45929		46.07733		54		27		54.46779		40		15		91.65601		98.77848		94.24981		52.36436		52.31223		66.71733		35.28661		35.3		98.88068		48.45518		48.51		52.35341
382		3.786785		3.78675		40.37036		27.24693		27		84.36138		14.98584		15		60.53134		45.94942		54		27		54.44816		40		15		91.6292		98.90271		95.61794		52.38934		52.4369		58.51406		35.27813		35.3		98.75732		48.45072		48.51		52.30847
383		3.788331		3.78675		41.15644		27.30509		27		84.12709		15.00837		15		60.51365		45.95844		54		27		54.56844		40		15		91.62007		99.26011		97.03446		52.35359		52.52251		47.9648		35.30257		35.3		99.10869		48.45848		48.51		52.38581
384		3.783326		3.78675		38.67899		27.15981		27		83.97947		14.96927		15		60.55902		45.92835		54		27		54.54297		40		15		91.9121		99.18986		98.34488		52.39815		52.50371		52.91704		35.27152		35.3		98.66174		48.44215		48.51		52.22209
385		3.787456		3.78675		40.64912		27.21012		27		83.76738		15.05487		15		60.4797		45.96957		54		27		54.60152		40		15		91.68337		98.99885		99.61863		52.31308		52.29115		64.0605		35.28433		35.3		98.84396		48.45064		48.51		52.30664
386		3.789034		3.78675		41.49733		27.23793		27		83.55022		15.00758		15		60.51338		45.86255		54		27		54.5538		40		15		91.80869		99.25169		100		52.27516		52.40154		51.18043		35.30889		35.3		99.19773		48.48111		48.51		52.61106
387		3.782817		3.78675		38.37809		27.08064		27		83.43487		14.97216		15		60.54372		45.96511		54		27		54.57349		40		15		91.93976		98.92034		100		52.28576		52.39056		51.59518		35.28604		35.3		98.86845		48.45056		48.51		52.30516
388		3.787914		3.78675		40.81892		27.1756		27		83.26034		14.99931		15		60.51949		45.9132		54		27		54.61302		40		15		91.68088		98.85063		100		52.33444		52.1346		78.36113		35.28343		35.3		98.82854		48.43594		48.51		52.15854
389		3.789542		3.78675		41.71232		27.20638		27		83.06671		14.93068		15		60.59208		45.89207		54		27		54.64989		40		15		91.84575		99.19646		100		52.30806		52.35867		57.39299		35.32001		35.3		99.35631		48.45494		48.51		52.34815
390		3.78727		3.78675		40.56414		27.12297		27		82.96098		15.02902		15		60.51131		45.9212		54		27		54.64061		40		15		91.79039		98.9259		100		52.31771		52.27094		65.31908		35.28262		35.3		98.81716		48.4638		48.51		52.43638
391		3.787748		3.78675		40.79853		27.18254		27		82.7855		14.97362		15		60.54628		45.84404		54		27		54.63075		40		15		91.74344		99.22707		100		52.33222		52.462		49.04935		35.30943		35.3		99.20363		48.45571		48.51		52.35516
392		3.785769		3.78675		39.84415		27.15632		27		82.64561		14.9961		15		60.54021		45.80547		54		27		54.60554		40		15		91.87755		99.17315		100		52.39846		52.37953		61.69824		35.30968		35.3		99.20807		48.45961		48.51		52.39377
393		3.782616		3.78675		38.24241		27.10178		27		82.54523		15.03715		15		60.47736		45.86579		54		27		54.69689		40		15		91.92678		98.87688		100		52.39199		52.4548		54.77018		35.29256		35.3		98.96189		48.44464		48.51		52.24378
394		3.787429		3.78675		40.58669		27.11527		27		82.41353		14.9637		15		60.56187		45.85207		54		27		54.70273		40		15		91.79686		99.11352		100		52.36181		52.27149		68.63334		35.30582		35.3		99.15214		48.46164		48.51		52.41339
395		3.788224		3.78675		41.01993		27.1256		27		82.29594		15.01856		15		60.48707		45.80709		54		27		54.72166		40		15		91.81493		99.19086		100		52.3872		52.44207		56.22666		35.31296		35.3		99.25496		48.45304		48.51		52.32699
396		3.78289		3.78675		38.35283		27.0888		27		82.1957		14.95426		15		60.55999		45.82621		54		27		54.75872		40		15		92.0101		99.13632		100		52.3784		52.33017		65.1853		35.3213		35.3		99.37673		48.44943		48.51		52.29057
397		3.787598		3.78675		40.64067		27.08252		27		82.10448		14.96364		15		60.5754		45.73761		54		27		54.78345		40		15		91.75228		99.05685		100		52.37311		52.59037		41.96514		35.29473		35.3		98.99334		48.45043		48.51		52.30018
398		3.789558		3.78675		41.70084		27.09423		27		81.99049		15.00048		15		60.52977		45.78678		54		27		54.81871		40		15		91.85641		99.37375		100		52.34242		52.62304		35.89305		35.32325		35.3		99.4053		48.46317		48.51		52.42735
399		3.784498		3.78675		39.19052		27.11455		27		81.87515		15.01918		15		60.50027		45.73948		54		27		54.82506		40		15		91.92159		99.28984		100		52.37091		52.37317		59.09808		35.32403		35.3		99.41912		48.47137		48.51		52.50895
400		3.785688		3.78675		39.76227		27.08009		27		81.79308		14.96613		15		60.52227		45.69959		54		27		54.76648		40		15		91.85265		99.26806		100		52.41689		52.47212		54.00333		35.30779		35.3		99.18615		48.45654		48.51		52.36034
401		3.787778		3.78675		40.83598		27.02706		27		81.74964		15.01669		15		60.51625		45.68722		54		27		54.81884		40		15		91.90843		99.41		100		52.42066		52.40249		60.67896		35.31978		35.3		99.35998		48.44888		48.51		52.28346
402		3.787123		3.78675		40.51772		26.98529		27		81.74754		15.01977		15		60.51273		45.69847		54		27		54.81954		40		15		91.9658		99.67361		100		52.37306		52.42337		55.09522		35.33705		35.3		99.61146		48.46867		48.51		52.48102
403		3.787214		3.78675		40.56945		26.99342		27		81.74105		14.98858		15		60.52273		45.76346		54		27		54.85353		40		15		92.03904		99.25128		100		52.41201		52.48919		52.31161		35.31078		35.3		99.23549		48.46291		48.51		52.42315
404		3.786212		3.78675		40.01677		26.96394		27		81.77001		15.0263		15		60.47784		45.67876		54		27		54.92209		40		15		91.94464		99.53214		100		52.4031		52.58567		43.78385		35.29698		35.3		99.038		48.44687		48.51		52.26236
405		3.79061		3.78675		42.27713		27.01034		27		81.76687		14.99928		15		60.47428		45.66237		54		27		54.84171		40		15		91.87926		99.76659		100		52.39902		52.29452		68.87928		35.33433		35.3		99.57852		48.44768		48.51		52.2701
406		3.786166		3.78675		40.09449		26.98463		27		81.75529		14.97686		15		60.51866		45.54848		54		27		54.85701		40		15		92.04449		99.39514		100		52.31819		52.47743		45.49188		35.33512		35.3		99.59253		48.46199		48.51		52.41292
407		3.786113		3.78675		40.03817		27.05282		27		81.72062		14.97041		15		60.54036		45.63576		54		27		54.9469		40		15		91.98933		99.30767		100		52.33036		52.45382		47.98596		35.31773		35.3		99.34442		48.46738		48.51		52.46642
408		3.788367		3.78675		41.16745		26.99609		27		81.73592		14.94322		15		60.57816		45.5856		54		27		54.99282		40		15		92.00127		99.38474		100		52.42003		52.3368		65.801		35.32245		35.3		99.41403		48.4633		48.51		52.42524
409		3.789331		3.78675		41.6607		27.04366		27		81.70395		15.0079		15		60.52874		45.6664		54		27		55.01455		40		15		91.96156		99.48675		100		52.43102		52.44567		58.29761		35.31816		35.3		99.35393		48.46723		48.51		52.46427
410		3.786579		3.78675		40.30276		26.96685		27		81.7455		15.0543		15		60.46251		45.56981		54		27		54.94002		40		15		92.02583		99.53814		100		52.46696		52.46343		60.45012		35.32901		35.3		99.51371		48.44057		48.51		52.19731
411		3.784732		3.78675		39.35153		26.98385		27		81.75599		14.96247		15		60.56077		45.58842		54		27		54.98417		40		15		92.01828		99.47831		100		52.41208		52.36627		64.99518		35.31338		35.3		99.29093		48.45744		48.51		52.36563
412		3.786581		3.78675		40.2425		27.01626		27		81.76567		15.0043		15		60.51179		45.55787		54		27		55.03108		40		15		91.9878		99.56088		100		52.29064		52.35903		55.30904		35.3246		35.3		99.45457		48.45076		48.51		52.29847
413		3.788758		3.78675		41.34749		27.04686		27		81.74208		15.00193		15		60.51859		45.52636		54		27		55.02818		40		15		91.92047		99.47017		100		52.2491		52.38337		49.43562		35.32228		35.3		99.42365		48.4407		48.51		52.19742
414		3.785742		3.78675		39.85264		26.9887		27		81.73693		15.06883		15		60.44023		45.53853		54		27		55.04992		40		15		92.01683		99.62506		100		52.16691		52.46438		34.76376		35.3273		35.3		99.49894		48.45399		48.51		52.32998
415		3.785169		3.78675		39.52188		26.936		27		81.78534		14.98786		15		60.52702		45.50979		54		27		55.04088		40		15		91.98094		99.47918		100		52.27859		52.46875		42.5866		35.32539		35.3		99.47301		48.4588		48.51		52.37768
